,AGENT_EXECUTING,AGENT_EXECUTING_PENDING,AGENT_SCHEDULING,AGENT_SCHEDULING_PENDING,AGENT_STAGING_INPUT,AGENT_STAGING_INPUT_PENDING,AGENT_STAGING_OUTPUT,AGENT_STAGING_OUTPUT_PENDING,CANCELED,DONE,FAILED,NEW,UMGR_SCHEDULING,UMGR_SCHEDULING_PENDING,UMGR_STAGING_INPUT,UMGR_STAGING_INPUT_PENDING,UMGR_STAGING_OUTPUT,UMGR_STAGING_OUTPUT_PENDING,U_AGENT_EXECUTING,U_AGENT_QUEUING,U_AGENT_QUEUING_EXEC,U_AGENT_SCHEDULING,U_UMGR_BINDING,U_UMGR_SCHEDULING,cu_exec_start_stop,experiment,hid,pid,sid,uid,util_u_eprep,util_u_equeue,util_u_exec_app,util_u_exec_cu,util_u_exec_orte,util_u_exec_rp,util_u_pre_exec,util_u_total,util_u_unschedule
43,330.51474118232727,329.943665266037,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6024.857026338577,6024.856337308884,,6026.895117044449,,324.03020191192627,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6026.895004987717,6024.857858181,5694.341596126556,0.012913942337036133,0.5710759162902832,0.012421131134033203,0.01565408706665039,0.31571507453918457,5691.628502845764,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000043,0.005633115768432617,0.5710999965667725,,2.589043140411377,,0.02200484275817871,2.573960065841675,5694.913074970245,
44,330.5290012359619,329.9438853263855,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6033.296544313431,6033.296022176743,,6034.274272918701,,324.0327339172363,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6034.274137020111,6033.297623157501,5702.767020940781,0.012913942337036133,0.585115909576416,0.012641191482543945,0.01565408706665039,0.313183069229126,5700.039212942123,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000044,0.005913972854614258,0.5851390361785889,,2.6219470500946045,,0.02126908302307129,2.6048099994659424,5703.352385997772,
45,330.5424633026123,329.9441063404083,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6746.630303144455,6746.629857301712,,6750.072632074356,,324.03543996810913,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6750.072359085083,6746.631418228149,6416.0873939991,0.012913942337036133,0.5983569622039795,0.012862205505371094,0.01565408706665039,0.31047701835632324,6413.489457130432,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000045,0.005566835403442383,0.5983800888061523,,2.4893178939819336,,0.018731117248535156,2.4781391620635986,6416.685998916626,
46,330.55693531036377,329.9443292617798,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6723.178847312927,6723.178306341171,,6725.300235033035,,324.03804206848145,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6725.300065040588,6723.179858207703,6392.6213710308075,0.012913942337036133,0.6126060485839844,0.013085126876831055,0.01565408706665039,0.3078749179840088,6390.021656036377,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000046,0.005569934844970703,0.6126291751861572,,2.5121541023254395,,0.019011974334716797,2.496722936630249,6393.234279155731,
47,330.5698482990265,329.9445593357086,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6744.324213266373,6744.323662281036,,6750.072632074356,,324.0408101081848,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6750.072359085083,6744.325366258621,6413.75381398201,0.012913942337036133,0.6252889633178711,0.013315200805664062,0.01565408706665039,0.30510687828063965,6411.039083957672,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000047,0.004807949066162109,0.625312089920044,,2.680488109588623,,0.025096893310546875,2.663851022720337,6414.379403114319,
48,330.58298325538635,329.94478130340576,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6084.5962653160095,6084.595684289932,,6087.165900945663,,324.0433580875397,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6087.1657729148865,6084.597291231155,5754.012701034546,0.012913942337036133,0.6382019519805908,0.013537168502807617,0.01565408706665039,0.30255889892578125,5751.250282049179,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000048,0.005557060241699219,0.6382250785827637,,2.6869289875030518,,0.02474188804626465,2.670907974243164,5754.6512150764465,
49,330.59792733192444,329.94500517845154,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6065.827684164047,6065.827068328857,,6067.280668973923,,324.0460901260376,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6067.280576944351,6065.828849315643,5735.229140996933,0.012913942337036133,0.6529221534729004,0.013761043548583984,0.01565408706665039,0.29982686042785645,5732.612597942352,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000049,0.005967855453491211,0.6529450416564941,,2.581745147705078,,0.02431201934814453,2.569797992706299,5735.882426023483,
50,330.61196422576904,329.9452311992645,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,5991.693439245224,5991.692871332169,,5996.333351135254,,324.04850792884827,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,5996.333254098892,5991.6946012973785,5661.0809071063995,0.012913942337036133,0.6667330265045166,0.013987064361572266,0.01565408706665039,0.2974090576171875,5658.317636013031,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000050,0.005443096160888672,0.6667559146881104,,2.6927781105041504,,0.031195878982543945,2.6750199794769287,5661.747938871384,
51,330.6274211406708,329.94545817375183,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6708.840884208679,6708.840231180191,,6710.385685920715,,324.05107498168945,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6710.385585069656,6708.841897249222,6378.21281003952,0.012913942337036133,0.6819629669189453,0.014214038848876953,0.01565408706665039,0.294842004776001,6375.4663779735565,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000051,0.006242990493774414,0.6819868087768555,,2.6687610149383545,,0.03323721885681152,2.6504809856414795,6378.895192861557,
52,330.64547634124756,329.94568514823914,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6745.427863359451,6745.427350282669,,6750.072632074356,,324.0536160469055,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6750.072359085083,6745.428876161575,6414.7818739414215,0.012913942337036133,0.6997911930084229,0.01444101333618164,0.01565408706665039,0.2923009395599365,6412.062407016754,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000052,0.005857944488525391,0.699815034866333,,2.667598009109497,,0.03172898292541504,2.649608850479126,6415.4819350242615,
53,330.66546630859375,329.9459111690521,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6744.625057220459,6744.624562263489,,6750.072632074356,,324.05606412887573,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6750.072359085083,6744.626022338867,6413.959095954895,0.012913942337036133,0.719555139541626,0.014667034149169922,0.01565408706665039,0.2898528575897217,6411.082888126373,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000053,0.006785869598388672,0.7195780277252197,,2.7419440746307373,,0.025352954864501953,2.727632999420166,6414.678925037384,
54,330.6827063560486,329.9461371898651,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6048.159833192825,6048.159331321716,,6049.340338945389,,324.05860900878906,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6049.340220928192,6048.160891294479,5717.476624965668,0.012913942337036133,0.7365691661834717,0.014893054962158203,0.01565408706665039,0.2873079776763916,5714.6136038303375,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000054,0.005465984344482422,0.7365920543670654,,2.752082109451294,,0.026362895965576172,2.73679518699646,5718.213453054428,
55,330.69667530059814,329.9463641643524,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6368.4695081710815,6368.468888282776,,6370.2733681201935,,324.06123399734497,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6370.273279905319,6368.470663309097,6037.772212982178,0.012913942337036133,0.7503111362457275,0.01512002944946289,0.01565408706665039,0.2846829891204834,6035.0015659332275,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000055,0.0051229000091552734,0.7503340244293213,,2.7257730960845947,,0.023865938186645508,2.712674856185913,6038.522841930389,
56,330.70994424819946,329.9465911388397,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6006.472053289413,6006.471588134766,,6007.722738981247,,324.063933134079,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6007.722629070282,6006.473177194595,5675.761643886566,0.012913942337036133,0.7633531093597412,0.015347003936767578,0.01565408706665039,0.2819838523864746,5672.899739027023,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000056,0.005515098571777344,0.763375997543335,,2.748790979385376,,0.023079872131347656,2.732609987258911,5676.525278091431,
57,330.72349429130554,329.94682121276855,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6727.99090218544,6727.99044418335,,6730.264231920242,,324.06658005714417,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6730.264029979706,6727.992050170898,6397.266949892044,0.012913942337036133,0.7766730785369873,0.015577077865600586,0.01565408706665039,0.27933692932128906,6394.554332971573,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000057,0.00524592399597168,0.776695966720581,,2.664667844772339,,0.019143104553222656,2.653597116470337,6398.043911933899,
58,330.73821330070496,329.947053194046,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6759.448033332825,6759.447503328323,,6761.306366920471,,324.07019209861755,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6761.306276082993,6759.449114322662,6428.709290027618,0.012913942337036133,0.7911601066589355,0.015809059143066406,0.01565408706665039,0.2757248878479004,6425.943021059036,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000058,0.005619049072265625,0.7911829948425293,,2.725430965423584,,0.02638387680053711,2.707221031188965,6429.500774860382,
59,330.7538912296295,329.947368144989,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6750.335732221603,6750.335211277008,,6759.781013011932,,324.07288098335266,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6759.7809019088745,6750.336876153946,6419.5813200473785,0.012913942337036133,0.8065230846405029,0.01612401008605957,0.01565408706665039,0.27303600311279297,6416.691677808762,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000059,0.005383014678955078,0.8065459728240967,,2.7593870162963867,,0.024100065231323242,2.746546983718872,6420.388149023056,
60,330.76892614364624,329.94759821891785,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6069.944481134415,6069.943898200989,,6073.523641109467,,324.0753719806671,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6073.523539066315,6069.945640325546,5739.1749720573425,0.012913942337036133,0.8213279247283936,0.016354084014892578,0.01565408706665039,0.27054500579833984,5736.354234933853,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000060,0.005254983901977539,0.8213508129119873,,2.752272129058838,,0.026607036590576172,2.7370738983154297,5739.996579885483,
61,330.78377628326416,329.94783115386963,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6020.235067129135,6020.23447227478,,6022.062513113022,,324.07800912857056,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6022.062407016754,6020.236185312271,5689.450695991516,0.012913942337036133,0.8359451293945312,0.016587018966674805,0.01565408706665039,0.26790785789489746,5686.647009849548,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000061,0.005815029144287109,0.8359689712524414,,2.752333164215088,,0.026703834533691406,2.734616994857788,5690.28698682785,
62,330.79937529563904,329.9480621814728,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,5977.212940216064,5977.2123692035675,,5979.059401035309,,324.08064889907837,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,5979.059289932251,5977.214138269424,5646.4129939079285,0.012913942337036133,0.8513131141662598,0.01681804656982422,0.01565408706665039,0.26526808738708496,5643.649898052216,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000062,0.005218029022216797,0.8513360023498535,,2.6890029907226562,,0.02138996124267578,2.678463935852051,5647.264611005783,
63,330.8162171840668,329.9482972621918,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6709.342515230179,6709.342082262039,,6710.385685920715,,324.08319306373596,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6710.385585069656,6709.343588352203,6378.525865077972,0.012913942337036133,0.867919921875,0.01705312728881836,0.01565408706665039,0.2627239227294922,6375.698364019394,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000063,0.00519108772277832,0.8679430484771729,,2.748322010040283,,0.021277904510498047,2.7313129901885986,6379.394089221954,
64,330.8298101425171,329.94853234291077,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6718.467345237732,6718.466793298721,,6722.739450931549,,324.086149930954,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6722.739325046539,6718.468406200409,6387.636983156204,0.012913942337036133,0.8812777996063232,0.0172882080078125,0.01565408706665039,0.2597670555114746,6384.8039309978485,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000064,0.005198001861572266,0.8813018798828125,,2.710421085357666,,0.02262401580810547,2.6959681510925293,6388.5186059474945,
65,330.84385919570923,329.9487671852112,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6697.512268304825,6697.511639356613,,6699.424022912979,,324.08974289894104,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6699.423908948898,6697.513415336609,6366.667780160904,0.012913942337036133,0.8950920104980469,0.01752305030822754,0.01565408706665039,0.25617408752441406,6363.863624095917,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000065,0.004912137985229492,0.8951148986816406,,2.7145769596099854,,0.02061295509338379,2.7000670433044434,6367.563180923462,
66,330.8559453487396,329.94900035858154,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6121.6143453121185,6121.613681316376,,6124.774338960648,,324.0935881137848,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6124.774254083633,6121.61544919014,5790.757735967636,0.012913942337036133,0.906944990158081,0.017756223678588867,0.01565408706665039,0.25232887268066406,5787.945447921753,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000066,0.005419015884399414,0.9069681167602539,,2.7384250164031982,,0.02507185935974121,2.7228691577911377,5791.6650059223175,
67,330.87032532691956,329.94923520088196,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6029.779028177261,6029.778402328491,,6031.643234014511,,324.098051071167,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6031.643126964569,6029.780147314072,5698.908077001572,0.012913942337036133,0.9210901260375977,0.017991065979003906,0.01565408706665039,0.24786591529846191,5696.0674159526825,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000067,0.005241870880126953,0.9211139678955078,,2.7215781211853027,,0.02361893653869629,2.7070460319519043,5699.829518795013,
68,330.88506031036377,329.9494721889496,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,5970.779000282288,5970.778423309326,,5973.215359926224,,324.10178899765015,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,5973.21528506279,5970.782043218613,5639.893362998962,0.012913942337036133,0.9355881214141846,0.01822805404663086,0.01565408706665039,0.24412798881530762,5637.1129829883575,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000068,0.005834817886352539,0.9356110095977783,,2.7230730056762695,,0.02709507942199707,2.7058939933776855,5640.829264879227,
69,330.8995542526245,329.94971227645874,329.93124413490295,329.9183301925659,329.91491627693176,328.7290561199188,6675.75017118454,6675.749655246735,,6677.373773097992,,324.1052861213684,324.3615710735321,324.34591698646545,324.3864119052887,324.3717529773712,6677.3736000061035,6675.751187324524,6344.85010099411,0.012913942337036133,0.9498419761657715,0.018468141555786133,0.01565408706665039,0.2406308650970459,6341.984575033188,exp3,summit.olcf.ornl.gov,pilot.0000,re.session.login1.hrlee.018133.0002,unit.000069,0.0052449703216552734,0.9498660564422607,,2.7387990951538086,,0.027699947357177734,2.7208411693573,6345.800223112106,
